photo_id,species,marked,inat_url
345002952,Spizelloides arborea,0,https://www.inaturalist.org/photos/345002952
248617888,Spizelloides arborea,0,https://www.inaturalist.org/photos/248617888
108504382,Spizelloides arborea,0,https://www.inaturalist.org/photos/108504382
259489469,Spizelloides arborea,0,https://www.inaturalist.org/photos/259489469
254857209,Spizelloides arborea,0,https://www.inaturalist.org/photos/254857209
167553149,Spizelloides arborea,0,https://www.inaturalist.org/photos/167553149
111698580,Spizelloides arborea,0,https://www.inaturalist.org/photos/111698580
112918094,Spizelloides arborea,0,https://www.inaturalist.org/photos/112918094
115375246,Spizelloides arborea,0,https://www.inaturalist.org/photos/115375246
174826538,Spizelloides arborea,0,https://www.inaturalist.org/photos/174826538
253561213,Spizelloides arborea,0,https://www.inaturalist.org/photos/253561213
172518451,Spizelloides arborea,0,https://www.inaturalist.org/photos/172518451
352499691,Spizelloides arborea,0,https://www.inaturalist.org/photos/352499691
12683995,Spizelloides arborea,0,https://www.inaturalist.org/photos/12683995
350307763,Spizelloides arborea,0,https://www.inaturalist.org/photos/350307763
348862377,Spizelloides arborea,0,https://www.inaturalist.org/photos/348862377
361277099,Spizelloides arborea,0,https://www.inaturalist.org/photos/361277099
174880790,Spizelloides arborea,0,https://www.inaturalist.org/photos/174880790
303938202,Spizelloides arborea,0,https://www.inaturalist.org/photos/303938202
13122869,Spizelloides arborea,0,https://www.inaturalist.org/photos/13122869
381664784,Spizelloides arborea,0,https://www.inaturalist.org/photos/381664784
254459509,Spizelloides arborea,0,https://www.inaturalist.org/photos/254459509
221295784,Spizelloides arborea,0,https://www.inaturalist.org/photos/221295784
414611066,Spizelloides arborea,0,https://www.inaturalist.org/photos/414611066
350376577,Spizelloides arborea,0,https://www.inaturalist.org/photos/350376577
108309129,Spizelloides arborea,0,https://www.inaturalist.org/photos/108309129
113494648,Spizelloides arborea,0,https://www.inaturalist.org/photos/113494648
255688854,Spizelloides arborea,0,https://www.inaturalist.org/photos/255688854
346447962,Spizelloides arborea,0,https://www.inaturalist.org/photos/346447962
12682474,Spizelloides arborea,0,https://www.inaturalist.org/photos/12682474
352526763,Spizelloides arborea,0,https://www.inaturalist.org/photos/352526763
176340118,Spizelloides arborea,0,https://www.inaturalist.org/photos/176340118
12182618,Spizelloides arborea,0,https://www.inaturalist.org/photos/12182618
173781538,Spizelloides arborea,0,https://www.inaturalist.org/photos/173781538
32004720,Spizelloides arborea,0,https://www.inaturalist.org/photos/32004720
174893242,Spizelloides arborea,0,https://www.inaturalist.org/photos/174893242
353332630,Spizelloides arborea,0,https://www.inaturalist.org/photos/353332630
178458057,Spizelloides arborea,0,https://www.inaturalist.org/photos/178458057
12754635,Spizelloides arborea,0,https://www.inaturalist.org/photos/12754635
59115521,Spizelloides arborea,0,https://www.inaturalist.org/photos/59115521
248291865,Spizelloides arborea,0,https://www.inaturalist.org/photos/248291865
379526612,Spizelloides arborea,0,https://www.inaturalist.org/photos/379526612
249435879,Spizelloides arborea,0,https://www.inaturalist.org/photos/249435879
379552575,Spizelloides arborea,0,https://www.inaturalist.org/photos/379552575
350221806,Spizelloides arborea,0,https://www.inaturalist.org/photos/350221806
13701308,Spizelloides arborea,0,https://www.inaturalist.org/photos/13701308
348614935,Spizelloides arborea,0,https://www.inaturalist.org/photos/348614935
179617163,Spizelloides arborea,0,https://www.inaturalist.org/photos/179617163
110249093,Spizelloides arborea,0,https://www.inaturalist.org/photos/110249093
353332612,Spizelloides arborea,0,https://www.inaturalist.org/photos/353332612
343172042,Spizelloides arborea,0,https://www.inaturalist.org/photos/343172042
346160291,Spizelloides arborea,0,https://www.inaturalist.org/photos/346160291
252819131,Spizelloides arborea,0,https://www.inaturalist.org/photos/252819131
180804598,Spizelloides arborea,0,https://www.inaturalist.org/photos/180804598
257992297,Spizelloides arborea,0,https://www.inaturalist.org/photos/257992297
6098905,Spizelloides arborea,0,https://www.inaturalist.org/photos/6098905
353134604,Spizelloides arborea,0,https://www.inaturalist.org/photos/353134604
180820061,Spizelloides arborea,0,https://www.inaturalist.org/photos/180820061
13122795,Spizelloides arborea,0,https://www.inaturalist.org/photos/13122795
111461769,Spizelloides arborea,0,https://www.inaturalist.org/photos/111461769
106861474,Spizelloides arborea,0,https://www.inaturalist.org/photos/106861474
347057045,Spizelloides arborea,0,https://www.inaturalist.org/photos/347057045
31427674,Spizelloides arborea,0,https://www.inaturalist.org/photos/31427674
349729604,Spizelloides arborea,0,https://www.inaturalist.org/photos/349729604
175720383,Spizelloides arborea,0,https://www.inaturalist.org/photos/175720383
174403052,Spizelloides arborea,0,https://www.inaturalist.org/photos/174403052
107880156,Spizelloides arborea,0,https://www.inaturalist.org/photos/107880156
112369110,Spizelloides arborea,0,https://www.inaturalist.org/photos/112369110
176547212,Spizelloides arborea,0,https://www.inaturalist.org/photos/176547212
2977475,Spizelloides arborea,0,https://www.inaturalist.org/photos/2977475
112836256,Spizelloides arborea,0,https://www.inaturalist.org/photos/112836256
255733555,Spizelloides arborea,0,https://www.inaturalist.org/photos/255733555
177405330,Spizelloides arborea,0,https://www.inaturalist.org/photos/177405330
350376342,Spizelloides arborea,0,https://www.inaturalist.org/photos/350376342
59073651,Spizelloides arborea,0,https://www.inaturalist.org/photos/59073651
353798267,Spizelloides arborea,0,https://www.inaturalist.org/photos/353798267
181313289,Spizelloides arborea,0,https://www.inaturalist.org/photos/181313289
352619715,Spizelloides arborea,0,https://www.inaturalist.org/photos/352619715
350376557,Spizelloides arborea,0,https://www.inaturalist.org/photos/350376557
344401655,Spizelloides arborea,0,https://www.inaturalist.org/photos/344401655
352804072,Spizelloides arborea,0,https://www.inaturalist.org/photos/352804072
180804725,Spizelloides arborea,0,https://www.inaturalist.org/photos/180804725
29882714,Spizelloides arborea,0,https://www.inaturalist.org/photos/29882714
175195876,Spizelloides arborea,0,https://www.inaturalist.org/photos/175195876
350019078,Spizelloides arborea,0,https://www.inaturalist.org/photos/350019078
59532006,Spizelloides arborea,0,https://www.inaturalist.org/photos/59532006
178511811,Spizelloides arborea,0,https://www.inaturalist.org/photos/178511811
349516678,Spizelloides arborea,0,https://www.inaturalist.org/photos/349516678
63132084,Spizelloides arborea,0,https://www.inaturalist.org/photos/63132084
167552528,Spizelloides arborea,0,https://www.inaturalist.org/photos/167552528
109576278,Spizelloides arborea,0,https://www.inaturalist.org/photos/109576278
257992693,Spizelloides arborea,0,https://www.inaturalist.org/photos/257992693
109015189,Spizelloides arborea,0,https://www.inaturalist.org/photos/109015189
352804049,Spizelloides arborea,0,https://www.inaturalist.org/photos/352804049
346019679,Spizelloides arborea,0,https://www.inaturalist.org/photos/346019679
347059451,Spizelloides arborea,0,https://www.inaturalist.org/photos/347059451
119543193,Spizelloides arborea,0,https://www.inaturalist.org/photos/119543193
64762939,Spizelloides arborea,0,https://www.inaturalist.org/photos/64762939
346900742,Spizelloides arborea,0,https://www.inaturalist.org/photos/346900742
59870252,Spizelloides arborea,0,https://www.inaturalist.org/photos/59870252
115045198,Spizelloides arborea,0,https://www.inaturalist.org/photos/115045198
342358938,Spizelloides arborea,0,https://www.inaturalist.org/photos/342358938
351793316,Spizelloides arborea,0,https://www.inaturalist.org/photos/351793316
152117390,Spizelloides arborea,0,https://www.inaturalist.org/photos/152117390
114097871,Spizelloides arborea,0,https://www.inaturalist.org/photos/114097871
339831958,Spizelloides arborea,0,https://www.inaturalist.org/photos/339831958
177509396,Spizelloides arborea,0,https://www.inaturalist.org/photos/177509396
61534836,Spizelloides arborea,0,https://www.inaturalist.org/photos/61534836
251852252,Spizelloides arborea,0,https://www.inaturalist.org/photos/251852252
252182672,Spizelloides arborea,0,https://www.inaturalist.org/photos/252182672
252811910,Spizelloides arborea,0,https://www.inaturalist.org/photos/252811910
176738974,Spizelloides arborea,0,https://www.inaturalist.org/photos/176738974
84977057,Spizelloides arborea,0,https://www.inaturalist.org/photos/84977057
175399127,Spizelloides arborea,0,https://www.inaturalist.org/photos/175399127
116284394,Spizelloides arborea,0,https://www.inaturalist.org/photos/116284394
171783296,Spizelloides arborea,0,https://www.inaturalist.org/photos/171783296
174738410,Spizelloides arborea,0,https://www.inaturalist.org/photos/174738410
249208167,Spizelloides arborea,0,https://www.inaturalist.org/photos/249208167
265676486,Spizelloides arborea,0,https://www.inaturalist.org/photos/265676486
257159072,Spizelloides arborea,0,https://www.inaturalist.org/photos/257159072
181017963,Spizelloides arborea,0,https://www.inaturalist.org/photos/181017963
347353740,Spizelloides arborea,0,https://www.inaturalist.org/photos/347353740
12622929,Spizelloides arborea,0,https://www.inaturalist.org/photos/12622929
287896023,Spizelloides arborea,0,https://www.inaturalist.org/photos/287896023
177039199,Spizelloides arborea,0,https://www.inaturalist.org/photos/177039199
179079333,Spizelloides arborea,0,https://www.inaturalist.org/photos/179079333
114117112,Spizelloides arborea,0,https://www.inaturalist.org/photos/114117112
252560614,Spizelloides arborea,0,https://www.inaturalist.org/photos/252560614
349163453,Spizelloides arborea,0,https://www.inaturalist.org/photos/349163453
246069117,Spizelloides arborea,0,https://www.inaturalist.org/photos/246069117
185660100,Spizelloides arborea,0,https://www.inaturalist.org/photos/185660100
177475110,Spizelloides arborea,0,https://www.inaturalist.org/photos/177475110
354586946,Spizelloides arborea,0,https://www.inaturalist.org/photos/354586946
351793242,Spizelloides arborea,0,https://www.inaturalist.org/photos/351793242
237250899,Spizelloides arborea,0,https://www.inaturalist.org/photos/237250899
66420495,Spizelloides arborea,0,https://www.inaturalist.org/photos/66420495
115375437,Spizelloides arborea,0,https://www.inaturalist.org/photos/115375437
11805560,Spizelloides arborea,0,https://www.inaturalist.org/photos/11805560
114034253,Spizelloides arborea,0,https://www.inaturalist.org/photos/114034253
352700952,Spizelloides arborea,0,https://www.inaturalist.org/photos/352700952
61944391,Spizelloides arborea,0,https://www.inaturalist.org/photos/61944391
5483092,Spizelloides arborea,0,https://www.inaturalist.org/photos/5483092
253696417,Spizelloides arborea,0,https://www.inaturalist.org/photos/253696417
379552465,Spizelloides arborea,0,https://www.inaturalist.org/photos/379552465
256271851,Spizelloides arborea,0,https://www.inaturalist.org/photos/256271851
253619686,Spizelloides arborea,0,https://www.inaturalist.org/photos/253619686
347057051,Spizelloides arborea,0,https://www.inaturalist.org/photos/347057051
353622428,Spizelloides arborea,0,https://www.inaturalist.org/photos/353622428
176862721,Spizelloides arborea,0,https://www.inaturalist.org/photos/176862721
351813537,Spizelloides arborea,0,https://www.inaturalist.org/photos/351813537
260499499,Spizelloides arborea,0,https://www.inaturalist.org/photos/260499499
255897263,Spizelloides arborea,0,https://www.inaturalist.org/photos/255897263
174738398,Spizelloides arborea,0,https://www.inaturalist.org/photos/174738398
62399388,Spizelloides arborea,0,https://www.inaturalist.org/photos/62399388
175459401,Spizelloides arborea,0,https://www.inaturalist.org/photos/175459401
249208009,Spizelloides arborea,0,https://www.inaturalist.org/photos/249208009
13122988,Spizelloides arborea,0,https://www.inaturalist.org/photos/13122988
261775944,Spizelloides arborea,0,https://www.inaturalist.org/photos/261775944
59205792,Spizelloides arborea,0,https://www.inaturalist.org/photos/59205792
113750846,Spizelloides arborea,0,https://www.inaturalist.org/photos/113750846
21509324,Spizelloides arborea,0,https://www.inaturalist.org/photos/21509324
30732929,Spizelloides arborea,0,https://www.inaturalist.org/photos/30732929
60410135,Spizelloides arborea,0,https://www.inaturalist.org/photos/60410135
110505480,Spizelloides arborea,0,https://www.inaturalist.org/photos/110505480
237250971,Spizelloides arborea,0,https://www.inaturalist.org/photos/237250971
253674012,Spizelloides arborea,0,https://www.inaturalist.org/photos/253674012
256880818,Spizelloides arborea,0,https://www.inaturalist.org/photos/256880818
84977090,Spizelloides arborea,0,https://www.inaturalist.org/photos/84977090
175963541,Spizelloides arborea,0,https://www.inaturalist.org/photos/175963541
176304334,Spizelloides arborea,0,https://www.inaturalist.org/photos/176304334
174026622,Spizelloides arborea,0,https://www.inaturalist.org/photos/174026622
618550,Spizelloides arborea,0,https://www.inaturalist.org/photos/618550
174445878,Spizelloides arborea,0,https://www.inaturalist.org/photos/174445878
30902140,Spizelloides arborea,0,https://www.inaturalist.org/photos/30902140
171977458,Spizelloides arborea,0,https://www.inaturalist.org/photos/171977458
115115581,Spizelloides arborea,0,https://www.inaturalist.org/photos/115115581
345170246,Spizelloides arborea,0,https://www.inaturalist.org/photos/345170246
256880968,Spizelloides arborea,0,https://www.inaturalist.org/photos/256880968
13122890,Spizelloides arborea,0,https://www.inaturalist.org/photos/13122890
173032113,Spizelloides arborea,0,https://www.inaturalist.org/photos/173032113
349516300,Spizelloides arborea,0,https://www.inaturalist.org/photos/349516300
177913801,Spizelloides arborea,0,https://www.inaturalist.org/photos/177913801
61590446,Spizelloides arborea,0,https://www.inaturalist.org/photos/61590446
254857419,Spizelloides arborea,0,https://www.inaturalist.org/photos/254857419
176225488,Spizelloides arborea,0,https://www.inaturalist.org/photos/176225488
180807145,Spizelloides arborea,0,https://www.inaturalist.org/photos/180807145
175066973,Spizelloides arborea,0,https://www.inaturalist.org/photos/175066973
251493957,Spizelloides arborea,0,https://www.inaturalist.org/photos/251493957
257992420,Spizelloides arborea,0,https://www.inaturalist.org/photos/257992420
6366187,Spizelloides arborea,0,https://www.inaturalist.org/photos/6366187
113567465,Spizelloides arborea,0,https://www.inaturalist.org/photos/113567465
379510369,Spizelloides arborea,0,https://www.inaturalist.org/photos/379510369
354027238,Spizelloides arborea,0,https://www.inaturalist.org/photos/354027238
345243011,Spizelloides arborea,0,https://www.inaturalist.org/photos/345243011
618551,Spizelloides arborea,0,https://www.inaturalist.org/photos/618551
180330701,Spizelloides arborea,0,https://www.inaturalist.org/photos/180330701
178959265,Spizelloides arborea,0,https://www.inaturalist.org/photos/178959265
12872165,Spizelloides arborea,0,https://www.inaturalist.org/photos/12872165
348167938,Spizelloides arborea,0,https://www.inaturalist.org/photos/348167938
31510276,Spizelloides arborea,0,https://www.inaturalist.org/photos/31510276
259431028,Spizelloides arborea,0,https://www.inaturalist.org/photos/259431028
237250958,Spizelloides arborea,0,https://www.inaturalist.org/photos/237250958
